[SYS] 2025/09/28 - 16:00:22 | initializing token encoders 
[SYS] 2025/09/29 - 07:25:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:26 | syncing options from database 
[SYS] 2025/09/29 - 07:26:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:26:30 | channels synced from database 
[SYS] 2025/09/29 - 07:26:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:26:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:26:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:26 | syncing options from database 
[SYS] 2025/09/29 - 07:27:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:27:30 | channels synced from database 
[SYS] 2025/09/29 - 07:27:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:27:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:27:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:26 | syncing options from database 
[SYS] 2025/09/29 - 07:28:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:28:30 | channels synced from database 
[SYS] 2025/09/29 - 07:28:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:28:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:28:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:26 | syncing options from database 
[SYS] 2025/09/29 - 07:29:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:29:30 | channels synced from database 
[SYS] 2025/09/29 - 07:29:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:29:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:29:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:30:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:30:26 | syncing options from database 
[SYS] 2025/09/29 - 07:30:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:30:30 | channels synced from database 
[SYS] 2025/09/29 - 07:30:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:30:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:30:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:26 | syncing options from database 
[SYS] 2025/09/29 - 07:31:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:31:30 | channels synced from database 
[SYS] 2025/09/29 - 07:31:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:31:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:31:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:26 | syncing options from database 
[SYS] 2025/09/29 - 07:32:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:32:30 | channels synced from database 
[SYS] 2025/09/29 - 07:32:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:32:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:32:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:26 | syncing options from database 
[SYS] 2025/09/29 - 07:33:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:33:30 | channels synced from database 
[SYS] 2025/09/29 - 07:33:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:33:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:33:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:26 | syncing options from database 
[SYS] 2025/09/29 - 07:34:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:34:30 | channels synced from database 
[SYS] 2025/09/29 - 07:34:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:34:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:34:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:35:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:35:26 | syncing options from database 
[SYS] 2025/09/29 - 07:35:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:35:30 | channels synced from database 
[SYS] 2025/09/29 - 07:35:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:35:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:35:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:26 | syncing options from database 
[SYS] 2025/09/29 - 07:36:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:36:30 | channels synced from database 
[SYS] 2025/09/29 - 07:36:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:36:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:36:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:26 | syncing options from database 
[SYS] 2025/09/29 - 07:37:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:37:30 | channels synced from database 
[SYS] 2025/09/29 - 07:37:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:37:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:37:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:26 | syncing options from database 
[SYS] 2025/09/29 - 07:38:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:38:30 | channels synced from database 
[SYS] 2025/09/29 - 07:38:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:38:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:38:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:26 | syncing options from database 
[SYS] 2025/09/29 - 07:39:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:39:30 | channels synced from database 
[SYS] 2025/09/29 - 07:39:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:39:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:39:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:40:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:40:26 | syncing options from database 
[SYS] 2025/09/29 - 07:40:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:40:30 | channels synced from database 
[SYS] 2025/09/29 - 07:40:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:40:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:40:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:26 | syncing options from database 
[SYS] 2025/09/29 - 07:41:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:41:30 | channels synced from database 
[SYS] 2025/09/29 - 07:41:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:41:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:41:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:26 | syncing options from database 
[SYS] 2025/09/29 - 07:42:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:42:30 | channels synced from database 
[SYS] 2025/09/29 - 07:42:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:42:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:42:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:26 | syncing options from database 
[SYS] 2025/09/29 - 07:43:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:43:30 | channels synced from database 
[SYS] 2025/09/29 - 07:43:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:43:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:43:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:26 | syncing options from database 
[SYS] 2025/09/29 - 07:44:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:44:30 | channels synced from database 
[SYS] 2025/09/29 - 07:44:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:44:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:44:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:45:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:45:26 | syncing options from database 
[SYS] 2025/09/29 - 07:45:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:45:30 | channels synced from database 
[SYS] 2025/09/29 - 07:45:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:45:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:45:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:26 | syncing options from database 
[SYS] 2025/09/29 - 07:46:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:46:30 | channels synced from database 
[SYS] 2025/09/29 - 07:46:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:46:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:46:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:26 | syncing options from database 
[SYS] 2025/09/29 - 07:47:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:47:30 | channels synced from database 
[SYS] 2025/09/29 - 07:47:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:47:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:47:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:26 | syncing options from database 
[SYS] 2025/09/29 - 07:48:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:48:30 | channels synced from database 
[SYS] 2025/09/29 - 07:48:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:48:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:48:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:26 | syncing options from database 
[SYS] 2025/09/29 - 07:49:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:49:30 | channels synced from database 
[SYS] 2025/09/29 - 07:49:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:49:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:49:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:50:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:50:26 | syncing options from database 
[SYS] 2025/09/29 - 07:50:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:50:30 | channels synced from database 
[SYS] 2025/09/29 - 07:50:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:50:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:50:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:26 | syncing options from database 
[SYS] 2025/09/29 - 07:51:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:51:30 | channels synced from database 
[SYS] 2025/09/29 - 07:51:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:51:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:51:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:26 | syncing options from database 
[SYS] 2025/09/29 - 07:52:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:52:30 | channels synced from database 
[SYS] 2025/09/29 - 07:52:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:52:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:52:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:26 | syncing options from database 
[SYS] 2025/09/29 - 07:53:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:53:30 | channels synced from database 
[SYS] 2025/09/29 - 07:53:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:53:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:53:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:54:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:54:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:54:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:54:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:54:26 | syncing options from database 
[SYS] 2025/09/29 - 07:54:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:54:30 | channels synced from database 
[SYS] 2025/09/29 - 07:54:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:54:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:54:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:54:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:55:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:55:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:55:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:55:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:55:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:55:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:55:26 | syncing options from database 
[SYS] 2025/09/29 - 07:55:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:55:30 | channels synced from database 
[SYS] 2025/09/29 - 07:55:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:55:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:55:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:55:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:56:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:56:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:56:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:56:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:56:26 | syncing options from database 
[SYS] 2025/09/29 - 07:56:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:56:30 | channels synced from database 
[SYS] 2025/09/29 - 07:56:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:56:33 | 任务进度轮询完成 
